Reading,Receive,Value,Unit,Data Quality
2023-06-02 20:01:40,2023-06-02 20:01:40,16.43,in,A
2023-06-02 08:01:42,2023-06-02 08:01:42,16.43,in,A
2023-06-01 20:01:41,2023-06-01 20:01:41,16.43,in,A
2023-06-01 08:01:42,2023-06-01 08:01:42,16.43,in,A
2023-05-31 20:01:42,2023-05-31 20:01:43,16.43,in,A
2023-05-31 08:01:41,2023-05-31 08:01:41,16.43,in,A
2023-05-30 20:01:42,2023-05-30 20:01:42,16.43,in,A
2023-05-30 08:01:42,2023-05-30 08:01:42,16.43,in,A
2023-05-29 20:01:43,2023-05-29 20:01:43,16.43,in,A
2023-05-29 08:01:41,2023-05-29 08:01:41,16.43,in,A
2023-05-28 20:01:43,2023-05-28 20:01:43,16.43,in,A
2023-05-28 08:01:43,2023-05-28 08:01:43,16.43,in,A
2023-05-27 20:01:43,2023-05-27 20:01:43,16.43,in,A
2023-05-27 08:01:41,2023-05-27 08:01:41,16.43,in,A
2023-05-26 20:01:43,2023-05-26 20:01:43,16.43,in,A
2023-05-26 08:01:43,2023-05-26 08:01:43,16.43,in,A
2023-05-25 20:01:43,2023-05-25 20:01:43,16.43,in,A
2023-05-25 08:01:43,2023-05-25 08:01:43,16.43,in,A
2023-05-24 08:01:41,2023-05-24 08:01:41,16.43,in,A
2023-05-23 20:01:43,2023-05-23 20:01:43,16.43,in,A
2023-05-23 08:01:43,2023-05-23 08:01:43,16.43,in,A
2023-05-22 20:01:43,2023-05-22 20:01:43,16.43,in,A
2023-05-22 08:01:43,2023-05-22 08:01:43,16.43,in,A
2023-05-21 20:01:44,2023-05-21 20:01:44,16.43,in,A
2023-05-21 08:01:42,2023-05-21 08:01:42,16.43,in,A
2023-05-20 20:01:44,2023-05-20 20:01:44,16.43,in,A
2023-05-20 08:01:44,2023-05-20 08:01:44,16.43,in,A
2023-05-20 06:43:08,2023-05-20 06:43:08,16.43,in,A
2023-05-20 05:59:31,2023-05-20 05:59:31,16.39,in,A
2023-05-20 05:25:03,2023-05-20 05:25:03,16.35,in,A
2023-05-20 05:02:44,2023-05-20 05:02:44,16.31,in,A
2023-05-20 04:46:06,2023-05-20 04:46:06,16.27,in,A
2023-05-20 04:18:27,2023-05-20 04:18:27,16.23,in,A
2023-05-20 03:56:47,2023-05-20 03:56:47,16.19,in,A
2023-05-20 03:41:37,2023-05-20 03:41:38,16.15,in,A
2023-05-20 03:04:11,2023-05-20 03:04:11,16.11,in,A
2023-05-20 02:04:13,2023-05-20 02:04:13,16.08,in,A
2023-05-20 01:24:44,2023-05-20 01:24:44,16.04,in,A
2023-05-20 01:02:46,2023-05-20 01:02:46,16.00,in,A
2023-05-20 00:46:11,2023-05-20 00:46:11,15.96,in,A
2023-05-20 00:05:00,2023-05-20 00:05:00,15.92,in,A
2023-05-19 23:35:00,2023-05-19 23:35:00,15.88,in,A
2023-05-19 22:43:38,2023-05-19 22:43:38,15.84,in,A
2023-05-19 22:35:03,2023-05-19 22:35:03,15.80,in,A
2023-05-19 22:32:44,2023-05-19 22:32:44,15.76,in,A
2023-05-19 22:30:44,2023-05-19 22:30:44,15.72,in,A
2023-05-19 22:28:11,2023-05-19 22:28:11,15.68,in,A
2023-05-19 20:01:44,2023-05-19 20:01:44,15.64,in,A
2023-05-19 08:01:44,2023-05-19 08:01:44,15.64,in,A
2023-05-18 20:01:43,2023-05-18 20:01:43,15.64,in,A
2023-05-18 08:01:41,2023-05-18 08:01:41,15.64,in,A
2023-05-17 20:01:43,2023-05-17 20:01:43,15.64,in,A
2023-05-17 08:01:43,2023-05-17 08:01:43,15.64,in,A
2023-05-16 20:01:42,2023-05-16 20:01:42,15.64,in,A
2023-05-16 08:01:44,2023-05-16 08:01:44,15.64,in,A
2023-05-15 20:01:44,2023-05-15 20:01:44,15.64,in,A
2023-05-15 08:01:42,2023-05-15 08:01:42,15.64,in,A
2023-05-14 20:01:44,2023-05-14 20:01:44,15.64,in,A
2023-05-14 08:01:42,2023-05-14 08:01:42,15.64,in,A
2023-05-13 20:01:42,2023-05-13 20:01:42,15.64,in,A
2023-05-13 09:02:01,2023-05-13 09:02:01,15.64,in,A
2023-05-13 08:52:37,2023-05-13 08:52:37,15.60,in,A
2023-05-13 08:46:30,2023-05-13 08:46:30,15.56,in,A
2023-05-13 08:41:02,2023-05-13 08:41:02,15.52,in,A
2023-05-13 08:37:35,2023-05-13 08:37:35,15.48,in,A
2023-05-13 08:08:22,2023-05-13 08:08:22,15.44,in,A
2023-05-13 08:01:44,2023-05-13 08:01:44,15.41,in,A
2023-05-13 07:56:17,2023-05-13 07:56:17,15.41,in,A
2023-05-13 07:22:56,2023-05-13 07:22:56,15.37,in,A
2023-05-13 07:17:28,2023-05-13 07:17:28,15.33,in,A
2023-05-13 07:15:01,2023-05-13 07:15:01,15.29,in,A
2023-05-13 07:09:31,2023-05-13 07:09:31,15.21,in,A
2023-05-13 07:06:36,2023-05-13 07:06:36,15.17,in,A
2023-05-13 07:03:27,2023-05-13 07:03:27,15.13,in,A
2023-05-13 07:01:17,2023-05-13 07:01:17,15.09,in,A
2023-05-13 06:58:33,2023-05-13 06:58:33,15.05,in,A
2023-05-13 06:54:21,2023-05-13 06:54:21,15.01,in,A
2023-05-13 06:44:11,2023-05-13 06:44:11,14.93,in,A
2023-05-13 06:40:04,2023-05-13 06:40:04,14.89,in,A
2023-05-13 06:23:47,2023-05-13 06:23:47,14.85,in,A
2023-05-13 06:11:30,2023-05-13 06:11:30,14.81,in,A
2023-05-13 06:03:14,2023-05-13 06:03:14,14.78,in,A
2023-05-13 05:59:31,2023-05-13 05:59:31,14.74,in,A
2023-05-13 05:30:35,2023-05-13 05:30:35,14.70,in,A
2023-05-12 21:19:40,2023-05-12 21:19:40,14.62,in,A
2023-05-12 21:02:41,2023-05-12 21:02:41,14.54,in,A
2023-05-12 20:53:01,2023-05-12 20:53:01,14.50,in,A
2023-05-12 20:40:02,2023-05-12 20:40:02,14.46,in,A
2023-05-12 20:40:00,2023-05-12 20:40:00,14.46,in,A
2023-05-12 20:01:42,2023-05-12 20:01:42,14.42,in,A
2023-05-12 19:58:55,2023-05-12 19:58:55,14.42,in,A
2023-05-11 20:01:44,2023-05-11 20:01:44,14.38,in,A
2023-05-11 08:01:44,2023-05-11 08:01:44,14.38,in,A
2023-05-10 20:01:44,2023-05-10 20:01:44,14.38,in,A
2023-05-10 08:01:44,2023-05-10 08:01:44,14.38,in,A
2023-05-09 20:01:44,2023-05-09 20:01:44,14.38,in,A
2023-05-09 08:01:44,2023-05-09 08:01:44,14.38,in,A
2023-05-08 20:01:44,2023-05-08 20:01:44,14.38,in,A
2023-05-08 08:01:44,2023-05-08 08:01:44,14.38,in,A
2023-05-07 20:01:44,2023-05-07 20:01:44,14.38,in,A
2023-05-07 08:01:44,2023-05-07 08:01:44,14.34,in,A
2023-05-07 07:53:14,2023-05-07 07:53:14,14.34,in,A
2023-05-07 07:38:11,2023-05-07 07:38:11,14.30,in,A
2023-05-07 07:26:57,2023-05-07 07:26:57,14.26,in,A
2023-05-07 07:11:41,2023-05-07 07:11:41,14.22,in,A
2023-05-06 20:01:42,2023-05-06 20:01:42,14.14,in,A
2023-05-06 08:01:42,2023-05-06 08:01:42,14.14,in,A
2023-05-05 20:01:44,2023-05-05 20:01:44,14.14,in,A
2023-05-05 08:01:42,2023-05-05 08:01:42,14.14,in,A
2023-05-04 20:01:43,2023-05-04 20:01:43,14.14,in,A
2023-05-04 08:01:44,2023-05-04 08:01:44,14.14,in,A
2023-05-03 20:01:44,2023-05-03 20:01:44,14.14,in,A
2023-05-03 08:01:43,2023-05-03 08:01:43,14.14,in,A
2023-05-03 05:43:03,2023-05-03 05:43:03,14.14,in,A
2023-05-02 21:49:51,2023-05-02 21:49:51,14.11,in,A
2023-05-02 20:01:43,2023-05-02 20:01:43,14.07,in,A
2023-05-02 19:26:39,2023-05-02 19:26:39,14.07,in,A
2023-05-02 14:57:41,2023-05-02 14:57:41,14.03,in,A
2023-05-02 08:01:40,2023-05-02 08:01:40,13.99,in,A
2023-05-02 05:38:05,2023-05-02 05:38:05,13.99,in,A
2023-05-02 03:52:37,2023-05-02 03:52:37,13.95,in,A
2023-05-02 02:08:18,2023-05-02 02:08:18,13.91,in,A
2023-05-02 01:11:02,2023-05-02 01:11:02,13.87,in,A
2023-05-02 00:12:32,2023-05-02 00:12:32,13.83,in,A
2023-05-01 23:17:47,2023-05-01 23:17:47,13.79,in,A
2023-05-01 21:42:49,2023-05-01 21:42:49,13.75,in,A
2023-05-01 20:01:41,2023-05-01 20:01:41,13.71,in,A
2023-05-01 15:08:28,2023-05-01 15:08:28,13.71,in,A
2023-05-01 14:11:43,2023-05-01 14:11:43,13.67,in,A
2023-05-01 12:23:34,2023-05-01 12:23:34,13.63,in,A
2023-05-01 10:33:13,2023-05-01 10:33:13,13.59,in,A
2023-05-01 08:01:40,2023-05-01 08:01:40,13.55,in,A
2023-05-01 07:04:55,2023-05-01 07:04:55,13.55,in,A
2023-05-01 01:48:29,2023-05-01 01:48:29,13.51,in,A
2023-04-30 23:32:53,2023-04-30 23:32:53,13.47,in,A
2023-04-30 20:01:40,2023-04-30 20:01:40,13.44,in,A
2023-04-30 08:01:40,2023-04-30 08:01:40,13.44,in,A
2023-04-30 07:16:20,2023-04-30 07:16:20,13.44,in,A
2023-04-30 07:00:04,2023-04-30 07:00:04,13.40,in,A
2023-04-30 06:50:20,2023-04-30 06:50:20,13.36,in,A
2023-04-30 06:38:00,2023-04-30 06:38:00,13.32,in,A
2023-04-30 06:24:13,2023-04-30 06:24:13,13.28,in,A
2023-04-30 06:00:12,2023-04-30 06:00:12,13.24,in,A
2023-04-29 23:03:54,2023-04-29 23:03:54,13.20,in,A
2023-04-29 22:20:20,2023-04-29 22:20:20,13.16,in,A
2023-04-29 21:49:28,2023-04-29 21:49:28,13.08,in,A
2023-04-29 21:33:26,2023-04-29 21:33:26,13.04,in,A
2023-04-29 21:17:28,2023-04-29 21:17:28,13.00,in,A
2023-04-29 20:51:04,2023-04-29 20:51:04,12.96,in,A
2023-04-29 20:34:03,2023-04-29 20:34:03,12.92,in,A
2023-04-29 20:26:34,2023-04-29 20:26:34,12.84,in,A
2023-04-29 20:23:58,2023-04-29 20:23:58,12.80,in,A
2023-04-29 20:21:43,2023-04-29 20:21:43,12.77,in,A
2023-04-29 20:17:26,2023-04-29 20:17:26,12.73,in,A
2023-04-29 20:13:26,2023-04-29 20:13:26,12.69,in,A
2023-04-29 20:08:04,2023-04-29 20:08:04,12.65,in,A
2023-04-29 20:04:12,2023-04-29 20:04:12,12.61,in,A
2023-04-29 20:01:40,2023-04-29 20:01:40,12.57,in,A
2023-04-29 19:55:43,2023-04-29 19:55:43,12.57,in,A
2023-04-29 19:52:27,2023-04-29 19:52:27,12.53,in,A
2023-04-29 08:01:40,2023-04-29 08:01:40,12.49,in,A
2023-04-29 07:32:07,2023-04-29 07:32:07,12.49,in,A
2023-04-28 20:01:40,2023-04-28 20:01:40,12.45,in,A
2023-04-28 09:12:50,2023-04-28 09:12:50,12.45,in,A
2023-04-28 08:01:39,2023-04-28 08:01:39,12.41,in,A
2023-04-28 07:41:55,2023-04-28 07:41:55,12.41,in,A
2023-04-28 07:08:40,2023-04-28 07:08:40,12.37,in,A
2023-04-28 06:45:58,2023-04-28 06:45:58,12.33,in,A
2023-04-28 06:33:43,2023-04-28 06:33:43,12.29,in,A
2023-04-28 05:50:55,2023-04-28 05:50:55,12.25,in,A
2023-04-28 04:38:00,2023-04-28 04:38:00,12.21,in,A
2023-04-28 04:08:26,2023-04-28 04:08:26,12.14,in,A
2023-04-28 03:48:52,2023-04-28 03:48:52,12.06,in,A
2023-04-28 03:37:44,2023-04-28 03:37:44,12.02,in,A
2023-04-28 03:28:18,2023-04-28 03:28:18,11.98,in,A
2023-04-28 03:03:41,2023-04-28 03:03:41,11.94,in,A
2023-04-27 20:01:40,2023-04-27 20:01:40,11.90,in,A
2023-04-27 08:01:40,2023-04-27 08:01:40,11.90,in,A
2023-04-26 20:01:39,2023-04-26 20:01:39,11.90,in,A
2023-04-26 08:01:39,2023-04-26 08:01:39,11.90,in,A
2023-04-25 20:01:40,2023-04-25 20:01:40,11.90,in,A
2023-04-25 08:01:39,2023-04-25 08:01:39,11.90,in,A
2023-04-24 20:01:39,2023-04-24 20:01:39,11.90,in,A
2023-04-24 08:01:39,2023-04-24 08:01:39,11.90,in,A
2023-04-23 20:01:39,2023-04-23 20:01:39,11.90,in,A
2023-04-23 08:01:39,2023-04-23 08:01:39,11.90,in,A
2023-04-22 20:01:39,2023-04-22 20:01:39,11.90,in,A
2023-04-22 08:01:39,2023-04-22 08:01:39,11.90,in,A
2023-04-22 05:40:05,2023-04-22 05:40:05,11.90,in,A
2023-04-22 05:15:28,2023-04-22 05:15:28,11.86,in,A
2023-04-22 03:27:12,2023-04-22 03:27:12,11.82,in,A
2023-04-22 02:52:49,2023-04-22 02:52:49,11.78,in,A
2023-04-22 02:15:56,2023-04-22 02:15:56,11.74,in,A
2023-04-21 20:01:39,2023-04-21 20:01:39,11.70,in,A
2023-04-21 18:55:51,2023-04-21 18:55:51,11.70,in,A
2023-04-21 18:16:10,2023-04-21 18:16:10,11.66,in,A
2023-04-21 16:30:27,2023-04-21 16:30:27,11.62,in,A
2023-04-21 16:13:06,2023-04-21 16:13:06,11.58,in,A
2023-04-21 08:01:38,2023-04-21 08:01:38,11.54,in,A
2023-04-20 20:01:38,2023-04-20 20:01:38,11.54,in,A
2023-04-20 08:01:37,2023-04-20 08:01:37,11.54,in,A
2023-04-19 20:01:39,2023-04-19 20:01:39,11.54,in,A
2023-04-19 08:01:39,2023-04-19 08:01:39,11.54,in,A
2023-04-18 20:01:38,2023-04-18 20:01:38,11.54,in,A
2023-04-18 08:01:39,2023-04-18 08:01:39,11.54,in,A
2023-04-17 20:01:38,2023-04-17 20:01:38,11.54,in,A
2023-04-17 10:00:39,2023-04-17 10:00:39,11.54,in,A
2023-04-17 08:01:38,2023-04-17 08:01:38,11.50,in,A
2023-04-16 20:01:39,2023-04-16 20:01:39,11.50,in,A
2023-04-16 14:35:41,2023-04-16 14:35:41,11.50,in,A
2023-04-16 13:58:35,2023-04-16 13:58:35,11.47,in,A
2023-04-16 08:01:38,2023-04-16 08:01:38,11.43,in,A
2023-04-15 20:01:38,2023-04-15 20:01:38,11.43,in,A
2023-04-15 08:01:38,2023-04-15 08:01:38,11.43,in,A
2023-04-14 20:01:38,2023-04-14 20:01:38,11.43,in,A
2023-04-14 08:01:38,2023-04-14 08:01:38,11.43,in,A
2023-04-13 20:01:39,2023-04-13 20:01:39,11.43,in,A
2023-04-13 08:01:37,2023-04-13 08:01:37,11.43,in,A
2023-04-12 20:01:39,2023-04-12 20:01:39,11.43,in,A
2023-04-12 08:01:36,2023-04-12 08:01:36,11.43,in,A
2023-04-11 20:01:38,2023-04-11 20:01:38,11.43,in,A
2023-04-11 08:01:39,2023-04-11 08:01:39,11.43,in,A
2023-04-10 20:01:39,2023-04-10 20:01:39,11.43,in,A
2023-04-10 08:01:36,2023-04-10 08:01:36,11.43,in,A
2023-04-09 20:01:36,2023-04-09 20:01:36,11.43,in,A
2023-04-09 08:01:39,2023-04-09 08:01:39,11.43,in,A
2023-04-08 20:01:38,2023-04-08 20:01:38,11.43,in,A
2023-04-08 08:01:36,2023-04-08 08:01:36,11.43,in,A
2023-04-07 20:01:36,2023-04-07 20:01:36,11.43,in,A
2023-04-07 08:01:36,2023-04-07 08:01:36,11.43,in,A
2023-04-06 20:01:37,2023-04-06 20:01:37,11.43,in,A
2023-04-06 08:01:37,2023-04-06 08:01:37,11.43,in,A
2023-04-05 20:01:36,2023-04-05 20:01:36,11.43,in,A
2023-04-05 18:41:57,2023-04-05 18:41:57,11.39,in,A
2023-04-05 18:18:31,2023-04-05 18:18:31,11.35,in,A
2023-04-05 18:10:32,2023-04-05 18:10:32,11.31,in,A
2023-04-05 18:01:59,2023-04-05 18:01:59,11.27,in,A
2023-04-05 17:52:55,2023-04-05 17:52:55,11.23,in,A
2023-04-05 17:45:52,2023-04-05 17:45:52,11.19,in,A
2023-04-05 17:32:56,2023-04-05 17:32:56,11.15,in,A
2023-04-05 17:24:35,2023-04-05 17:24:35,11.11,in,A
2023-04-05 17:17:35,2023-04-05 17:17:35,11.07,in,A
2023-04-05 17:06:26,2023-04-05 17:06:26,11.07,in,A
2023-04-05 16:54:29,2023-04-05 16:54:29,10.99,in,A
2023-04-05 16:54:27,2023-04-05 16:54:27,10.99,in,A
2023-04-05 16:45:08,2023-04-05 16:45:08,10.95,in,A
2023-04-05 16:39:44,2023-04-05 16:39:44,10.91,in,A
2023-04-05 16:07:31,2023-04-05 16:07:31,10.87,in,A
2023-04-05 15:38:06,2023-04-05 15:38:06,10.84,in,A
2023-04-05 15:36:16,2023-04-05 15:36:16,10.80,in,A
2023-04-05 14:03:20,2023-04-05 14:03:20,10.76,in,A
2023-04-05 13:47:30,2023-04-05 13:47:30,10.72,in,A
2023-04-05 13:15:08,2023-04-05 13:15:08,10.68,in,A
2023-04-05 08:01:37,2023-04-05 08:01:37,10.64,in,A
2023-04-04 20:01:37,2023-04-04 20:01:37,10.64,in,A
2023-04-04 08:01:37,2023-04-04 08:01:37,10.64,in,A
2023-04-03 20:01:37,2023-04-03 20:01:37,10.64,in,A
2023-04-03 08:01:37,2023-04-03 08:01:37,10.64,in,A
2023-04-02 20:01:36,2023-04-02 20:01:36,10.64,in,A
2023-04-02 08:01:33,2023-04-02 08:01:33,10.64,in,A
2023-04-01 20:01:32,2023-04-01 20:01:32,10.64,in,A
2023-04-01 08:01:33,2023-04-01 08:01:33,10.64,in,A
2023-04-01 01:50:28,2023-04-01 01:50:28,10.64,in,A
2023-04-01 01:32:00,2023-04-01 01:32:00,10.60,in,A
2023-04-01 01:30:52,2023-04-01 01:30:52,10.56,in,A
2023-04-01 01:30:26,2023-04-01 01:30:26,10.52,in,A
2023-04-01 01:29:56,2023-04-01 01:29:56,10.48,in,A
2023-04-01 01:29:35,2023-04-01 01:29:35,10.44,in,A
2023-04-01 01:29:14,2023-04-01 01:29:14,10.40,in,A
2023-04-01 01:27:38,2023-04-01 01:27:38,10.32,in,A
2023-04-01 01:26:53,2023-04-01 01:26:53,10.28,in,A
2023-04-01 01:26:03,2023-04-01 01:26:03,10.24,in,A
2023-04-01 01:21:09,2023-04-01 01:21:09,10.20,in,A
2023-03-31 12:09:30,2023-03-31 12:09:30,10.17,in,A
2023-03-31 08:13:55,2023-03-31 08:13:55,10.13,in,A
2023-03-31 08:01:32,2023-03-31 08:01:32,10.09,in,A
2023-03-31 07:24:08,2023-03-31 07:24:08,10.09,in,A
2023-03-31 05:23:45,2023-03-31 05:23:45,10.05,in,A
2023-03-31 05:04:33,2023-03-31 05:04:33,10.01,in,A
2023-03-31 04:59:14,2023-03-31 04:59:14,9.97,in,A
2023-03-31 04:53:07,2023-03-31 04:53:07,9.93,in,A
2023-03-31 04:45:03,2023-03-31 04:45:03,9.89,in,A
2023-03-31 04:35:20,2023-03-31 04:35:20,9.85,in,A
2023-03-30 20:01:32,2023-03-30 20:01:32,9.81,in,A
2023-03-30 08:01:32,2023-03-30 08:01:32,9.81,in,A
2023-03-29 08:01:31,2023-03-29 08:01:31,9.81,in,A
2023-03-28 20:01:31,2023-03-28 20:01:31,9.81,in,A
2023-03-28 08:01:30,2023-03-28 08:01:30,9.81,in,A
2023-03-27 20:01:31,2023-03-27 20:01:31,9.81,in,A
2023-03-27 08:23:43,2023-03-27 08:23:43,9.81,in,A
2023-03-27 08:01:28,2023-03-27 08:01:28,9.77,in,A
2023-03-27 07:43:55,2023-03-27 07:43:55,9.77,in,A
2023-03-27 07:20:49,2023-03-27 07:20:49,9.73,in,A
2023-03-27 06:57:57,2023-03-27 06:57:57,9.69,in,A
2023-03-26 20:01:29,2023-03-26 20:01:29,9.65,in,A
2023-03-26 08:01:28,2023-03-26 08:01:28,9.65,in,A
2023-03-25 20:01:30,2023-03-25 20:01:30,9.65,in,A
2023-03-25 11:48:41,2023-03-25 11:48:41,9.65,in,A
2023-03-25 08:01:30,2023-03-25 08:01:30,9.61,in,A
2023-03-25 04:31:09,2023-03-25 04:31:09,9.61,in,A
2023-03-25 03:20:17,2023-03-25 03:20:17,9.53,in,A
2023-03-25 03:13:04,2023-03-25 03:13:04,9.50,in,A
2023-03-25 03:01:15,2023-03-25 03:01:15,9.46,in,A
2023-03-25 02:48:59,2023-03-25 02:48:59,9.42,in,A
2023-03-25 02:25:57,2023-03-25 02:25:57,9.38,in,A
2023-03-25 02:04:25,2023-03-25 02:04:25,9.34,in,A
2023-03-25 01:55:06,2023-03-25 01:55:06,9.30,in,A
2023-03-25 01:37:38,2023-03-25 01:37:38,9.22,in,A
2023-03-25 01:21:54,2023-03-25 01:21:54,9.18,in,A
2023-03-25 01:09:47,2023-03-25 01:09:47,9.14,in,A
2023-03-25 00:57:48,2023-03-25 00:57:48,9.10,in,A
2023-03-25 00:46:44,2023-03-25 00:46:44,9.06,in,A
2023-03-25 00:27:29,2023-03-25 00:27:29,9.02,in,A
2023-03-25 00:10:24,2023-03-25 00:10:24,8.98,in,A
2023-03-24 23:58:05,2023-03-24 23:58:05,8.94,in,A
2023-03-24 23:46:36,2023-03-24 23:46:36,8.90,in,A
2023-03-24 13:47:15,2023-03-24 13:47:15,8.86,in,A
2023-03-24 08:01:29,2023-03-24 08:01:29,8.83,in,A
2023-03-24 02:37:48,2023-03-24 02:37:48,8.79,in,A
2023-03-24 02:21:05,2023-03-24 02:21:05,8.75,in,A
2023-03-24 01:47:21,2023-03-24 01:47:21,8.71,in,A
2023-03-24 01:29:24,2023-03-24 01:29:24,8.67,in,A
2023-03-24 01:00:16,2023-03-24 01:00:16,8.63,in,A
2023-03-23 20:01:29,2023-03-23 20:01:29,8.59,in,A
2023-03-23 17:57:17,2023-03-23 17:57:17,8.59,in,A
2023-03-23 17:12:10,2023-03-23 17:12:10,8.55,in,A
2023-03-23 17:08:08,2023-03-23 17:08:08,8.51,in,A
2023-03-23 17:07:23,2023-03-23 17:07:23,8.47,in,A
2023-03-23 12:12:33,2023-03-23 12:12:33,8.43,in,A
2023-03-23 12:02:56,2023-03-23 12:02:56,8.39,in,A
2023-03-23 10:48:57,2023-03-23 10:48:57,8.35,in,A
2023-03-23 10:45:20,2023-03-23 10:45:20,8.31,in,A
2023-03-23 10:43:39,2023-03-23 10:43:39,8.27,in,A
2023-03-23 08:50:12,2023-03-23 08:50:12,8.23,in,A
2023-03-23 08:01:29,2023-03-23 08:01:29,8.20,in,A
2023-03-23 07:00:31,2023-03-23 07:00:31,8.20,in,A
2023-03-23 05:37:00,2023-03-23 05:37:00,8.12,in,A
2023-03-23 05:28:11,2023-03-23 05:28:11,8.08,in,A
2023-03-23 05:19:33,2023-03-23 05:19:33,8.04,in,A
2023-03-23 05:14:40,2023-03-23 05:14:41,8.00,in,A
2023-03-23 05:13:28,2023-03-23 05:13:28,7.96,in,A
2023-03-23 05:12:31,2023-03-23 05:12:31,7.92,in,A
2023-03-23 05:11:33,2023-03-23 05:11:33,7.88,in,A
2023-03-23 05:09:55,2023-03-23 05:09:55,7.84,in,A
2023-03-23 05:09:18,2023-03-23 05:09:18,7.80,in,A
2023-03-23 05:08:25,2023-03-23 05:08:25,7.76,in,A
2023-03-23 05:01:12,2023-03-23 05:01:12,7.72,in,A
2023-03-23 04:49:39,2023-03-23 04:49:39,7.68,in,A
2023-03-22 22:14:51,2023-03-22 22:14:51,7.64,in,A
2023-03-22 21:30:10,2023-03-22 21:30:10,7.60,in,A
2023-03-22 21:22:30,2023-03-22 21:22:30,7.56,in,A
2023-03-22 20:14:44,2023-03-22 20:14:44,7.53,in,A
2023-03-22 20:04:15,2023-03-22 20:04:15,7.49,in,A
2023-03-22 20:02:28,2023-03-22 20:02:28,7.45,in,A
2023-03-22 20:01:36,2023-03-22 20:01:36,7.41,in,A
2023-03-22 20:01:28,2023-03-22 20:01:28,7.37,in,A
2023-03-22 20:00:10,2023-03-22 20:00:10,7.37,in,A
2023-03-22 18:29:12,2023-03-22 18:29:12,7.33,in,A
2023-03-22 08:01:28,2023-03-22 08:01:28,7.29,in,A
2023-03-22 06:25:14,2023-03-22 06:25:14,7.29,in,A
2023-03-21 20:01:28,2023-03-21 20:01:28,7.21,in,A
2023-03-21 08:01:28,2023-03-21 08:01:28,7.21,in,A
2023-03-20 20:01:28,2023-03-20 20:01:28,7.21,in,A
2023-03-20 08:01:27,2023-03-20 08:01:27,7.21,in,A
2023-03-19 20:01:27,2023-03-19 20:01:27,7.21,in,A
2023-03-19 08:01:26,2023-03-19 08:01:26,7.21,in,A
2023-03-18 20:01:26,2023-03-18 20:01:26,7.21,in,A
2023-03-18 08:01:25,2023-03-18 08:01:25,7.21,in,A
2023-03-17 09:34:06,2023-03-17 09:34:06,7.21,in,A
2023-03-17 08:01:25,2023-03-17 08:01:25,7.17,in,A
2023-03-17 06:00:50,2023-03-17 06:00:50,7.17,in,A
2023-03-17 03:48:26,2023-03-17 03:48:26,7.13,in,A
2023-03-16 20:01:24,2023-03-16 20:01:24,7.09,in,A
2023-03-16 08:01:24,2023-03-16 08:01:24,7.09,in,A
2023-03-15 20:01:24,2023-03-15 20:01:24,7.09,in,A
2023-03-15 12:10:23,2023-03-15 12:10:23,7.09,in,A
2023-03-15 11:41:19,2023-03-15 11:41:19,7.05,in,A
2023-03-15 08:01:24,2023-03-15 08:01:24,7.01,in,A
2023-03-14 20:01:23,2023-03-14 20:01:23,7.01,in,A
2023-03-14 08:01:23,2023-03-14 08:01:23,7.01,in,A
2023-03-13 20:01:22,2023-03-13 20:01:22,7.01,in,A
2023-03-13 14:38:26,2023-03-13 14:38:26,7.01,in,A
2023-03-13 08:01:22,2023-03-13 08:01:22,6.97,in,A
2023-03-12 20:01:22,2023-03-12 20:01:22,6.97,in,A
2023-03-12 14:16:31,2023-03-12 14:16:31,6.97,in,A
2023-03-12 13:46:35,2023-03-12 13:46:35,6.93,in,A
2023-03-12 08:01:22,2023-03-12 08:01:22,6.90,in,A
2023-03-10 19:01:21,2023-03-10 19:01:21,6.90,in,A
2023-03-10 12:40:23,2023-03-10 12:40:23,6.90,in,A
2023-03-10 07:01:20,2023-03-10 07:01:20,6.86,in,A
2023-03-10 06:45:06,2023-03-10 06:45:06,6.86,in,A
2023-03-10 00:44:54,2023-03-10 00:44:54,6.82,in,A
2023-03-09 19:01:21,2023-03-09 19:01:21,6.78,in,A
2023-03-09 07:01:20,2023-03-09 07:01:20,6.78,in,A
2023-03-08 19:01:19,2023-03-08 19:01:19,6.78,in,A
2023-03-08 07:01:20,2023-03-08 07:01:20,6.78,in,A
2023-03-07 19:01:19,2023-03-07 19:01:19,6.78,in,A
2023-03-07 07:01:19,2023-03-07 07:01:19,6.78,in,A
2023-03-06 19:01:19,2023-03-06 19:01:19,6.78,in,A
2023-03-06 07:01:19,2023-03-06 07:01:19,6.78,in,A
2023-03-05 19:01:18,2023-03-05 19:01:18,6.78,in,A
2023-03-04 19:01:18,2023-03-04 19:01:18,6.78,in,A
2023-03-04 07:01:17,2023-03-04 07:01:17,6.78,in,A
2023-03-03 21:27:30,2023-03-03 21:27:30,6.78,in,A
2023-03-03 19:58:26,2023-03-03 19:58:26,6.74,in,A
2023-03-03 19:20:11,2023-03-03 19:20:11,6.70,in,A
2023-03-03 19:04:45,2023-03-03 19:04:45,6.66,in,A
2023-03-03 19:01:18,2023-03-03 19:01:18,6.62,in,A
2023-03-03 18:40:52,2023-03-03 18:40:52,6.58,in,A
2023-03-03 18:32:32,2023-03-03 18:32:32,6.54,in,A
2023-03-03 18:16:58,2023-03-03 18:16:58,6.50,in,A
