Reading,Receive,Value,Unit,Data Quality
2018-12-31 19:11:11,2018-12-31 19:11:11,129.00,in,A
2018-12-31 18:58:18,2018-12-31 18:58:18,128.96,in,A
2018-12-31 18:31:44,2018-12-31 18:31:44,128.92,in,A
2018-12-31 18:05:10,2018-12-31 18:05:10,128.88,in,A
2018-12-31 17:58:08,2018-12-31 17:58:08,128.84,in,A
2018-12-31 17:54:44,2018-12-31 17:54:44,128.80,in,A
2018-12-31 17:39:40,2018-12-31 17:39:40,128.76,in,A
2018-12-31 17:11:33,2018-12-31 17:11:33,128.72,in,A
2018-12-31 16:55:41,2018-12-31 16:55:41,128.68,in,A
2018-12-31 16:45:41,2018-12-31 16:45:41,128.64,in,A
2018-12-31 14:38:17,2018-12-31 14:38:17,128.60,in,A
2018-12-31 13:50:05,2018-12-31 13:50:05,128.56,in,A
2018-12-31 13:28:52,2018-12-31 13:28:52,128.52,in,A
2018-12-31 12:38:43,2018-12-31 12:38:43,128.48,in,A
2018-12-31 12:25:27,2018-12-31 12:25:27,128.44,in,A
2018-12-31 12:17:17,2018-12-31 12:17:17,128.40,in,A
2018-12-31 12:04:40,2018-12-31 12:04:40,128.37,in,A
2018-12-31 11:53:47,2018-12-31 11:53:47,128.33,in,A
2018-12-31 11:47:03,2018-12-31 11:47:03,128.29,in,A
2018-12-31 11:30:53,2018-12-31 11:30:53,128.25,in,A
2018-12-31 11:07:47,2018-12-31 11:07:47,128.21,in,A
2018-12-31 09:51:37,2018-12-31 09:51:37,128.17,in,A
2018-12-31 09:48:34,2018-12-31 09:48:34,128.17,in,A
2018-12-31 09:20:23,2018-12-31 09:20:23,128.13,in,A
2018-12-31 08:52:15,2018-12-31 08:52:15,128.09,in,A
2018-12-31 08:17:29,2018-12-31 08:17:29,128.05,in,A
2018-12-31 07:18:48,2018-12-31 07:18:48,128.01,in,A
2018-12-30 21:54:31,2018-12-30 21:54:31,127.97,in,A
2018-12-30 09:57:25,2018-12-30 09:57:25,127.97,in,A
2018-12-29 22:00:18,2018-12-29 22:00:18,127.97,in,A
2018-12-29 10:03:12,2018-12-29 10:03:12,127.97,in,A
2018-12-28 22:06:06,2018-12-28 22:06:06,127.97,in,A
2018-12-28 11:51:51,2018-12-28 11:51:51,127.97,in,A
2018-12-28 11:44:05,2018-12-28 11:44:05,127.93,in,A
2018-12-28 11:27:04,2018-12-28 11:27:04,127.89,in,A
2018-12-28 10:36:07,2018-12-28 10:36:07,127.85,in,A
2018-12-28 10:09:00,2018-12-28 10:09:00,127.81,in,A
2018-12-27 22:11:54,2018-12-27 22:11:54,127.81,in,A
2018-12-27 20:44:47,2018-12-27 20:44:47,127.81,in,A
2018-12-27 20:31:03,2018-12-27 20:31:03,127.77,in,A
2018-12-27 20:07:01,2018-12-27 20:07:01,127.73,in,A
2018-12-27 19:19:57,2018-12-27 19:19:57,127.70,in,A
2018-12-27 16:19:57,2018-12-27 16:19:57,127.66,in,A
2018-12-27 10:14:48,2018-12-27 10:14:48,127.62,in,A
2018-12-26 10:20:35,2018-12-26 10:20:35,127.62,in,A
2018-12-26 10:15:55,2018-12-26 10:15:55,127.62,in,A
2018-12-25 22:23:28,2018-12-25 22:23:28,127.58,in,A
2018-12-25 10:26:22,2018-12-25 10:26:22,127.58,in,A
2018-12-24 22:29:15,2018-12-24 22:29:15,127.58,in,A
2018-12-24 10:32:09,2018-12-24 10:32:09,127.58,in,A
2018-12-23 22:35:03,2018-12-23 22:35:03,127.58,in,A
2018-12-23 10:37:56,2018-12-23 10:37:56,127.58,in,A
2018-12-22 22:40:50,2018-12-22 22:40:50,127.58,in,A
2018-12-22 10:43:44,2018-12-22 10:43:44,127.58,in,A
2018-12-21 22:46:37,2018-12-21 22:46:37,127.58,in,A
2018-12-21 10:49:31,2018-12-21 10:49:31,127.58,in,A
2018-12-21 01:54:12,2018-12-21 01:54:12,127.58,in,A
2018-12-21 01:18:24,2018-12-21 01:18:24,127.54,in,A
2018-12-20 22:58:00,2018-12-20 22:58:00,127.50,in,A
2018-12-20 22:52:25,2018-12-20 22:52:25,127.46,in,A
2018-12-20 22:17:57,2018-12-20 22:17:57,127.46,in,A
2018-12-20 21:30:04,2018-12-20 21:30:04,127.42,in,A
2018-12-20 20:41:21,2018-12-20 20:41:21,127.38,in,A
2018-12-20 20:02:50,2018-12-20 20:02:50,127.34,in,A
2018-12-20 19:38:13,2018-12-20 19:38:13,127.30,in,A
2018-12-20 19:15:54,2018-12-20 19:15:54,127.26,in,A
2018-12-20 18:33:21,2018-12-20 18:33:21,127.22,in,A
2018-12-20 15:56:21,2018-12-20 15:56:21,127.18,in,A
2018-12-20 10:55:19,2018-12-20 10:55:19,127.14,in,A
2018-12-19 22:58:12,2018-12-19 22:58:12,127.14,in,A
2018-12-19 11:01:06,2018-12-19 11:01:06,127.14,in,A
2018-12-18 23:04:00,2018-12-18 23:04:00,127.14,in,A
2018-12-18 11:06:54,2018-12-18 11:06:54,127.14,in,A
2018-12-17 23:09:47,2018-12-17 23:09:47,127.14,in,A
2018-12-17 11:12:41,2018-12-17 11:12:41,127.14,in,A
2018-12-16 23:15:35,2018-12-16 23:15:35,127.14,in,A
2018-12-16 11:18:29,2018-12-16 11:18:29,127.14,in,A
2018-12-16 05:03:33,2018-12-16 05:03:33,127.14,in,A
2018-12-15 23:22:28,2018-12-15 23:22:28,127.10,in,A
2018-12-15 23:21:22,2018-12-15 23:21:22,127.06,in,A
2018-12-15 15:16:14,2018-12-15 15:16:14,127.06,in,A
2018-12-15 14:31:58,2018-12-15 14:31:58,127.03,in,A
2018-12-15 14:10:10,2018-12-15 14:10:10,126.99,in,A
2018-12-15 13:58:16,2018-12-15 13:58:16,126.95,in,A
2018-12-15 13:50:03,2018-12-15 13:50:03,126.91,in,A
2018-12-15 13:43:55,2018-12-15 13:43:55,126.87,in,A
2018-12-15 13:36:48,2018-12-15 13:36:48,126.83,in,A
2018-12-15 13:27:01,2018-12-15 13:27:01,126.79,in,A
2018-12-15 13:08:00,2018-12-15 13:08:00,126.75,in,A
2018-12-15 12:23:39,2018-12-15 12:23:39,126.71,in,A
2018-12-15 11:56:25,2018-12-15 11:56:25,126.67,in,A
2018-12-15 11:40:12,2018-12-15 11:40:12,126.63,in,A
2018-12-15 11:26:17,2018-12-15 11:26:17,126.59,in,A
2018-12-15 11:24:16,2018-12-15 11:24:16,126.55,in,A
2018-12-15 11:14:20,2018-12-15 11:14:20,126.55,in,A
2018-12-15 11:00:45,2018-12-15 11:00:45,126.51,in,A
2018-12-15 10:46:27,2018-12-15 10:46:27,126.47,in,A
2018-12-15 10:25:04,2018-12-15 10:25:04,126.43,in,A
2018-12-15 09:59:56,2018-12-15 09:59:56,126.40,in,A
2018-12-15 03:48:51,2018-12-15 03:48:51,126.36,in,A
2018-12-15 02:36:15,2018-12-15 02:36:15,126.32,in,A
2018-12-15 01:44:24,2018-12-15 01:44:24,126.28,in,A
2018-12-14 23:27:10,2018-12-14 23:27:10,126.24,in,A
2018-12-14 11:30:04,2018-12-14 11:30:04,126.24,in,A
2018-12-13 23:32:58,2018-12-13 23:32:58,126.24,in,A
2018-12-13 11:35:52,2018-12-13 11:35:52,126.24,in,A
2018-12-12 23:38:46,2018-12-12 23:38:46,126.24,in,A
2018-12-12 11:41:39,2018-12-12 11:41:39,126.24,in,A
2018-12-11 23:44:33,2018-12-11 23:44:33,126.24,in,A
2018-12-11 11:47:26,2018-12-11 11:47:26,126.24,in,A
2018-12-10 23:50:20,2018-12-10 23:50:20,126.24,in,A
2018-12-10 11:53:13,2018-12-10 11:53:13,126.24,in,A
2018-12-09 23:56:06,2018-12-09 23:56:06,126.24,in,A
2018-12-09 11:59:00,2018-12-09 11:59:00,126.24,in,A
2018-12-09 00:01:53,2018-12-09 00:01:53,126.24,in,A
2018-12-08 12:04:47,2018-12-08 12:04:47,126.24,in,A
2018-12-08 00:07:40,2018-12-08 00:07:40,126.24,in,A
2018-12-07 12:10:34,2018-12-07 12:10:34,126.24,in,A
2018-12-07 00:13:27,2018-12-07 00:13:27,126.24,in,A
2018-12-06 17:32:07,2018-12-06 17:32:07,126.24,in,A
2018-12-06 12:16:21,2018-12-06 12:16:21,126.20,in,A
2018-12-06 00:19:14,2018-12-06 00:19:14,126.20,in,A
2018-12-05 12:22:08,2018-12-05 12:22:08,126.20,in,A
2018-12-05 00:25:01,2018-12-05 00:25:01,126.20,in,A
2018-12-04 12:27:55,2018-12-04 12:27:55,126.20,in,A
2018-12-04 00:30:49,2018-12-04 00:30:49,126.20,in,A
2018-12-03 22:19:51,2018-12-03 22:19:51,126.20,in,A
2018-12-03 12:33:43,2018-12-03 12:33:43,126.16,in,A
2018-12-03 00:36:36,2018-12-03 00:36:36,126.16,in,A
2018-12-02 12:39:31,2018-12-02 12:39:31,126.16,in,A
2018-12-02 00:42:25,2018-12-02 00:42:25,126.16,in,A
2018-12-01 21:26:09,2018-12-01 21:26:09,126.16,in,A
2018-12-01 17:50:07,2018-12-01 17:50:07,126.12,in,A
2018-12-01 17:16:23,2018-12-01 17:16:23,126.08,in,A
2018-12-01 16:58:44,2018-12-01 16:58:44,126.04,in,A
2018-12-01 16:34:42,2018-12-01 16:34:42,126.00,in,A
2018-12-01 14:20:55,2018-12-01 14:20:55,125.96,in,A
2018-12-01 13:53:31,2018-12-01 13:53:31,125.92,in,A
2018-12-01 13:34:59,2018-12-01 13:34:59,125.88,in,A
2018-12-01 13:24:30,2018-12-01 13:24:30,125.84,in,A
2018-12-01 13:11:46,2018-12-01 13:11:46,125.80,in,A
2018-12-01 12:57:02,2018-12-01 12:57:02,125.76,in,A
2018-12-01 12:37:10,2018-12-01 12:37:10,125.73,in,A
2018-12-01 12:08:18,2018-12-01 12:08:18,125.69,in,A
2018-12-01 11:35:19,2018-12-01 11:35:19,125.65,in,A
2018-12-01 11:10:46,2018-12-01 11:10:46,125.61,in,A
2018-12-01 10:33:22,2018-12-01 10:33:22,125.57,in,A
2018-12-01 10:18:26,2018-12-01 10:18:26,125.53,in,A
2018-12-01 10:04:31,2018-12-01 10:04:31,125.49,in,A
2018-12-01 09:53:06,2018-12-01 09:53:06,125.45,in,A
2018-12-01 09:46:53,2018-12-01 09:46:53,125.41,in,A
2018-12-01 09:37:20,2018-12-01 09:37:20,125.37,in,A
2018-12-01 09:24:45,2018-12-01 09:24:45,125.33,in,A
2018-12-01 09:13:28,2018-12-01 09:13:28,125.29,in,A
2018-12-01 08:55:18,2018-12-01 08:55:18,125.25,in,A
2018-12-01 00:48:13,2018-12-01 00:48:13,125.21,in,A
2018-11-30 12:51:07,2018-11-30 12:51:07,125.21,in,A
2018-11-30 00:54:00,2018-11-30 00:54:00,125.21,in,A
2018-11-29 12:56:54,2018-11-29 12:56:54,125.21,in,A
2018-11-29 00:59:47,2018-11-29 00:59:47,125.21,in,A
2018-11-28 13:02:41,2018-11-28 13:02:41,125.21,in,A
2018-11-28 01:05:34,2018-11-28 01:05:34,125.21,in,A
2018-11-27 13:08:28,2018-11-27 13:08:28,125.21,in,A
2018-11-27 01:11:21,2018-11-27 01:11:21,125.21,in,A
2018-11-26 16:06:23,2018-11-26 16:06:23,125.21,in,A
2018-11-26 13:14:15,2018-11-26 13:14:15,125.17,in,A
2018-11-26 13:08:26,2018-11-26 13:08:26,125.17,in,A
2018-11-26 04:36:56,2018-11-26 04:36:56,125.13,in,A
2018-11-26 02:28:37,2018-11-26 02:28:37,125.10,in,A
2018-11-26 01:56:58,2018-11-26 01:56:58,125.06,in,A
2018-11-26 01:26:13,2018-11-26 01:26:13,125.02,in,A
2018-11-26 01:17:09,2018-11-26 01:17:09,124.98,in,A
2018-11-25 13:20:03,2018-11-25 13:20:03,124.98,in,A
2018-11-25 01:22:57,2018-11-25 01:22:57,124.98,in,A
2018-11-24 13:25:51,2018-11-24 13:25:51,124.98,in,A
2018-11-24 08:57:14,2018-11-24 08:57:14,124.98,in,A
2018-11-24 06:51:17,2018-11-24 06:51:17,124.94,in,A
2018-11-24 06:29:54,2018-11-24 06:29:54,124.90,in,A
2018-11-24 06:10:29,2018-11-24 06:10:29,124.86,in,A
2018-11-24 06:00:54,2018-11-24 06:00:54,124.82,in,A
2018-11-24 05:38:18,2018-11-24 05:38:18,124.78,in,A
2018-11-24 04:53:52,2018-11-24 04:53:52,124.74,in,A
2018-11-24 04:34:01,2018-11-24 04:34:01,124.70,in,A
2018-11-24 04:03:26,2018-11-24 04:03:26,124.66,in,A
2018-11-24 03:40:27,2018-11-24 03:40:27,124.62,in,A
2018-11-24 03:16:22,2018-11-24 03:16:22,124.58,in,A
2018-11-24 03:00:03,2018-11-24 03:00:03,124.54,in,A
2018-11-24 02:44:43,2018-11-24 02:44:43,124.50,in,A
2018-11-24 02:10:03,2018-11-24 02:10:03,124.46,in,A
2018-11-24 01:54:20,2018-11-24 01:54:20,124.43,in,A
2018-11-24 01:42:33,2018-11-24 01:42:33,124.39,in,A
2018-11-24 01:28:45,2018-11-24 01:28:45,124.35,in,A
2018-11-24 00:32:21,2018-11-24 00:32:21,124.35,in,A
2018-11-23 13:31:39,2018-11-23 13:31:39,124.31,in,A
2018-11-23 01:34:32,2018-11-23 01:34:32,124.31,in,A
2018-11-22 13:37:26,2018-11-22 13:37:26,124.31,in,A
2018-11-22 01:40:20,2018-11-22 01:40:20,124.31,in,A
2018-11-21 13:43:14,2018-11-21 13:43:14,124.31,in,A
2018-11-21 01:46:07,2018-11-21 01:46:07,124.31,in,A
2018-11-20 13:49:01,2018-11-20 13:49:01,124.31,in,A
2018-11-20 01:51:55,2018-11-20 01:51:55,124.31,in,A
2018-11-19 13:54:49,2018-11-19 13:54:49,124.31,in,A
2018-11-19 11:00:04,2018-11-19 11:00:04,124.27,in,A
2018-11-19 10:11:14,2018-11-19 10:11:14,124.23,in,A
2018-11-19 08:58:25,2018-11-19 08:58:25,124.19,in,A
2018-11-19 08:23:29,2018-11-19 08:23:29,124.15,in,A
2018-11-19 07:54:11,2018-11-19 07:54:11,124.11,in,A
2018-11-19 07:19:39,2018-11-19 07:19:39,124.07,in,A
2018-11-19 05:49:34,2018-11-19 05:49:34,124.03,in,A
2018-11-19 05:08:03,2018-11-19 05:08:03,123.99,in,A
2018-11-19 04:25:48,2018-11-19 04:25:48,123.95,in,A
2018-11-19 01:57:43,2018-11-19 01:57:43,123.91,in,A
2018-11-18 14:00:37,2018-11-18 14:00:37,123.91,in,A
2018-11-18 02:04:00,2018-11-18 02:04:00,123.91,in,A
2018-11-17 14:06:24,2018-11-17 14:06:24,123.91,in,A
2018-11-17 02:09:52,2018-11-17 02:09:52,123.91,in,A
2018-11-16 16:51:58,2018-11-16 16:51:58,123.91,in,A
2018-11-16 15:51:04,2018-11-16 15:51:04,123.87,in,A
2018-11-16 15:21:29,2018-11-16 15:21:29,123.83,in,A
2018-11-16 14:47:24,2018-11-16 14:47:24,123.79,in,A
2018-11-16 14:12:12,2018-11-16 14:12:12,123.76,in,A
2018-11-16 02:15:06,2018-11-16 02:15:06,123.76,in,A
2018-11-15 18:12:03,2018-11-15 18:12:03,123.76,in,A
2018-11-15 17:34:49,2018-11-15 17:34:49,123.72,in,A
2018-11-15 15:59:21,2018-11-15 15:59:21,123.68,in,A
2018-11-15 14:17:59,2018-11-15 14:17:59,123.64,in,A
2018-11-15 14:08:26,2018-11-15 14:08:26,123.64,in,A
2018-11-15 13:07:28,2018-11-15 13:07:28,123.60,in,A
2018-11-15 12:17:30,2018-11-15 12:17:30,123.56,in,A
2018-11-15 11:56:24,2018-11-15 11:56:24,123.52,in,A
2018-11-15 11:36:25,2018-11-15 11:36:25,123.48,in,A
2018-11-15 11:11:31,2018-11-15 11:11:31,123.44,in,A
2018-11-15 10:49:15,2018-11-15 10:49:15,123.40,in,A
2018-11-15 10:23:18,2018-11-15 10:23:18,123.36,in,A
2018-11-15 09:58:55,2018-11-15 09:58:55,123.32,in,A
2018-11-15 09:37:17,2018-11-15 09:37:17,123.28,in,A
2018-11-15 09:16:28,2018-11-15 09:16:28,123.24,in,A
2018-11-15 09:01:44,2018-11-15 09:01:44,123.20,in,A
2018-11-15 08:40:53,2018-11-15 08:40:53,123.16,in,A
2018-11-15 08:26:45,2018-11-15 08:26:45,123.12,in,A
2018-11-15 08:10:04,2018-11-15 08:10:04,123.09,in,A
2018-11-15 07:52:09,2018-11-15 07:52:09,123.05,in,A
2018-11-15 07:29:02,2018-11-15 07:29:02,123.01,in,A
2018-11-15 07:12:54,2018-11-15 07:12:54,122.97,in,A
2018-11-15 06:54:14,2018-11-15 06:54:14,122.93,in,A
2018-11-15 06:36:45,2018-11-15 06:36:45,122.89,in,A
2018-11-15 06:11:07,2018-11-15 06:11:07,122.85,in,A
2018-11-15 05:46:18,2018-11-15 05:46:18,122.81,in,A
2018-11-15 05:20:45,2018-11-15 05:20:45,122.77,in,A
2018-11-15 04:51:27,2018-11-15 04:51:27,122.73,in,A
2018-11-15 04:20:12,2018-11-15 04:20:12,122.69,in,A
2018-11-15 02:20:53,2018-11-15 02:20:53,122.65,in,A
2018-11-14 14:23:47,2018-11-14 14:23:47,122.65,in,A
2018-11-14 02:26:40,2018-11-14 02:26:40,122.65,in,A
2018-11-13 14:29:34,2018-11-13 14:29:34,122.65,in,A
2018-11-13 02:32:28,2018-11-13 02:32:28,122.65,in,A
2018-11-12 14:35:21,2018-11-12 14:35:21,122.65,in,A
2018-11-12 02:38:15,2018-11-12 02:38:15,122.65,in,A
2018-11-11 14:41:09,2018-11-11 14:41:09,122.65,in,A
2018-11-11 02:44:02,2018-11-11 02:44:02,122.65,in,A
2018-11-10 14:46:56,2018-11-10 14:46:56,122.65,in,A
2018-11-10 02:49:50,2018-11-10 02:49:50,122.65,in,A
2018-11-09 14:52:44,2018-11-09 14:52:44,122.65,in,A
2018-11-09 09:30:34,2018-11-09 09:30:34,122.65,in,A
2018-11-09 08:38:12,2018-11-09 08:38:12,122.61,in,A
2018-11-09 04:34:46,2018-11-09 04:34:46,122.53,in,A
2018-11-09 04:21:35,2018-11-09 04:21:35,122.49,in,A
2018-11-09 04:11:25,2018-11-09 04:11:25,122.46,in,A
2018-11-09 03:45:02,2018-11-09 03:45:02,122.42,in,A
2018-11-09 03:16:38,2018-11-09 03:16:38,122.38,in,A
2018-11-09 02:55:37,2018-11-09 02:55:37,122.34,in,A
2018-11-08 14:58:31,2018-11-08 14:58:31,122.34,in,A
2018-11-08 03:01:25,2018-11-08 03:01:25,122.34,in,A
2018-11-07 15:04:19,2018-11-07 15:04:19,122.34,in,A
2018-11-07 03:07:13,2018-11-07 03:07:13,122.34,in,A
2018-11-06 15:10:08,2018-11-06 15:10:08,122.34,in,A
2018-11-06 03:39:50,2018-11-06 03:39:50,122.34,in,A
2018-11-06 03:13:02,2018-11-06 03:13:02,122.30,in,A
2018-11-06 02:58:22,2018-11-06 02:58:22,122.30,in,A
2018-11-06 02:32:40,2018-11-06 02:32:40,122.22,in,A
2018-11-06 02:05:48,2018-11-06 02:05:48,122.14,in,A
2018-11-06 01:44:52,2018-11-06 01:44:52,122.10,in,A
2018-11-06 01:24:12,2018-11-06 01:24:12,122.02,in,A
2018-11-06 01:14:30,2018-11-06 01:14:30,121.98,in,A
2018-11-06 00:36:37,2018-11-06 00:36:37,121.86,in,A
2018-11-06 00:29:18,2018-11-06 00:29:18,121.82,in,A
2018-11-06 00:22:09,2018-11-06 00:22:09,121.79,in,A
2018-11-06 00:12:56,2018-11-06 00:12:56,121.75,in,A
2018-11-06 00:04:43,2018-11-06 00:04:43,121.71,in,A
2018-11-05 23:09:59,2018-11-05 23:09:59,121.63,in,A
2018-11-05 15:15:56,2018-11-05 15:15:56,121.59,in,A
2018-11-05 03:18:50,2018-11-05 03:18:50,121.59,in,A
2018-11-04 15:21:44,2018-11-04 15:21:44,121.59,in,A
2018-11-04 03:24:39,2018-11-04 03:24:39,121.59,in,A
2018-11-03 16:27:33,2018-11-03 16:27:33,121.59,in,A
2018-11-03 05:17:52,2018-11-03 05:17:52,121.59,in,A
2018-11-03 04:30:27,2018-11-03 04:30:27,121.55,in,A
2018-11-03 00:49:57,2018-11-03 00:49:57,121.55,in,A
2018-11-02 23:03:20,2018-11-02 23:03:20,121.51,in,A
2018-11-02 16:33:21,2018-11-02 16:33:21,121.47,in,A
2018-11-02 04:36:15,2018-11-02 04:36:15,121.47,in,A
2018-11-01 22:23:32,2018-11-01 22:23:32,121.47,in,A
2018-11-01 22:03:10,2018-11-01 22:03:10,121.43,in,A
2018-11-01 22:00:39,2018-11-01 22:00:39,121.39,in,A
2018-11-01 22:00:10,2018-11-01 22:00:10,121.35,in,A
2018-11-01 21:59:44,2018-11-01 21:59:44,121.31,in,A
2018-11-01 20:00:50,2018-11-01 20:00:50,121.27,in,A
2018-11-01 16:39:09,2018-11-01 16:39:09,121.23,in,A
2018-11-01 14:49:16,2018-11-01 14:49:16,121.23,in,A
2018-11-01 14:28:27,2018-11-01 14:28:27,121.19,in,A
2018-11-01 13:49:03,2018-11-01 13:49:03,121.16,in,A
2018-11-01 13:30:45,2018-11-01 13:30:45,121.12,in,A
2018-11-01 13:16:24,2018-11-01 13:16:24,121.08,in,A
2018-11-01 13:05:02,2018-11-01 13:05:02,121.04,in,A
2018-11-01 12:54:32,2018-11-01 12:54:32,121.00,in,A
2018-11-01 12:41:27,2018-11-01 12:41:27,120.96,in,A
2018-11-01 12:27:06,2018-11-01 12:27:06,120.92,in,A
2018-11-01 11:49:47,2018-11-01 11:49:47,120.88,in,A
2018-11-01 11:17:22,2018-11-01 11:17:22,120.84,in,A
2018-11-01 10:09:55,2018-11-01 10:09:55,120.80,in,A
2018-11-01 09:04:30,2018-11-01 09:04:30,120.76,in,A
2018-11-01 08:02:29,2018-11-01 08:02:29,120.72,in,A
2018-11-01 07:15:31,2018-11-01 07:15:31,120.68,in,A
2018-11-01 07:09:31,2018-11-01 07:09:31,120.64,in,A
2018-11-01 06:05:07,2018-11-01 06:05:07,120.56,in,A
2018-11-01 05:32:23,2018-11-01 05:32:23,120.52,in,A
2018-11-01 05:18:21,2018-11-01 05:18:21,120.49,in,A
2018-11-01 05:05:18,2018-11-01 05:05:18,120.45,in,A
2018-11-01 04:42:03,2018-11-01 04:42:03,120.41,in,A
2018-11-01 04:33:57,2018-11-01 04:33:57,120.41,in,A
2018-11-01 04:12:42,2018-11-01 04:12:42,120.37,in,A
2018-11-01 04:00:16,2018-11-01 04:00:16,120.33,in,A
2018-11-01 03:48:20,2018-11-01 03:48:20,120.29,in,A
2018-11-01 03:33:15,2018-11-01 03:33:15,120.25,in,A
2018-11-01 03:21:03,2018-11-01 03:21:03,120.21,in,A
2018-11-01 03:04:57,2018-11-01 03:04:57,120.17,in,A
2018-11-01 02:47:29,2018-11-01 02:47:29,120.13,in,A
2018-11-01 02:35:02,2018-11-01 02:35:02,120.09,in,A
2018-10-31 23:40:48,2018-10-31 23:40:48,120.05,in,A
2018-10-31 22:54:50,2018-10-31 22:54:50,120.01,in,A
2018-10-31 19:49:58,2018-10-31 19:49:58,119.97,in,A
2018-10-31 19:23:00,2018-10-31 19:23:00,119.93,in,A
2018-10-31 18:58:43,2018-10-31 18:58:43,119.89,in,A
2018-10-31 16:44:57,2018-10-31 16:44:57,119.85,in,A
2018-10-31 14:49:43,2018-10-31 14:49:43,119.85,in,A
2018-10-31 13:56:39,2018-10-31 13:56:39,119.82,in,A
2018-10-31 13:30:56,2018-10-31 13:30:56,119.78,in,A
2018-10-31 12:05:16,2018-10-31 12:05:16,119.74,in,A
2018-10-31 04:47:52,2018-10-31 04:47:52,119.70,in,A
2018-10-30 16:50:46,2018-10-30 16:50:46,119.70,in,A
2018-10-30 04:53:40,2018-10-30 04:53:40,119.70,in,A
2018-10-29 16:56:34,2018-10-29 16:56:34,119.70,in,A
2018-10-29 04:59:28,2018-10-29 04:59:28,119.70,in,A
2018-10-28 22:15:08,2018-10-28 22:15:08,119.66,in,A
2018-10-28 21:45:09,2018-10-28 21:45:09,119.62,in,A
2018-10-28 17:29:47,2018-10-28 17:29:47,119.58,in,A
2018-10-28 17:02:22,2018-10-28 17:02:22,119.54,in,A
2018-10-28 14:38:02,2018-10-28 14:38:02,119.54,in,A
2018-10-28 05:05:16,2018-10-28 05:05:16,119.50,in,A
2018-10-27 23:38:01,2018-10-27 23:38:01,119.50,in,A
2018-10-27 17:08:10,2018-10-27 17:08:10,119.46,in,A
2018-10-27 16:42:16,2018-10-27 16:42:16,119.46,in,A
2018-10-27 13:52:05,2018-10-27 13:52:05,119.42,in,A
2018-10-27 09:53:14,2018-10-27 09:53:14,119.38,in,A
2018-10-27 07:56:19,2018-10-27 07:56:19,119.34,in,A
2018-10-27 05:24:21,2018-10-27 05:24:21,119.30,in,A
2018-10-27 05:11:04,2018-10-27 05:11:04,119.26,in,A
2018-10-27 04:11:54,2018-10-27 04:11:54,119.26,in,A
2018-10-27 03:13:57,2018-10-27 03:13:57,119.22,in,A
2018-10-27 00:40:00,2018-10-27 00:40:00,119.18,in,A
2018-10-27 00:09:50,2018-10-27 00:09:50,119.15,in,A
2018-10-26 22:51:37,2018-10-26 22:51:37,119.11,in,A
2018-10-26 21:24:20,2018-10-26 21:24:20,119.07,in,A
2018-10-26 20:49:25,2018-10-26 20:49:25,119.03,in,A
2018-10-26 19:55:05,2018-10-26 19:55:05,118.99,in,A
2018-10-26 19:01:53,2018-10-26 19:01:53,118.95,in,A
2018-10-26 18:35:30,2018-10-26 18:35:30,118.91,in,A
2018-10-26 17:34:45,2018-10-26 17:34:45,118.87,in,A
2018-10-26 17:13:46,2018-10-26 17:13:46,118.83,in,A
2018-10-26 17:03:48,2018-10-26 17:03:48,118.83,in,A
2018-10-26 16:05:53,2018-10-26 16:05:53,118.79,in,A
2018-10-26 15:08:32,2018-10-26 15:08:32,118.75,in,A
2018-10-26 14:02:09,2018-10-26 14:02:09,118.71,in,A
2018-10-26 05:15:45,2018-10-26 05:15:45,118.67,in,A
2018-10-25 17:17:44,2018-10-25 17:17:44,118.67,in,A
2018-10-25 05:19:43,2018-10-25 05:19:43,118.67,in,A
2018-10-24 17:21:41,2018-10-24 17:21:41,118.67,in,A
2018-10-24 05:23:40,2018-10-24 05:23:40,118.67,in,A
2018-10-23 17:25:39,2018-10-23 17:25:39,118.67,in,A
2018-10-23 05:27:38,2018-10-23 05:27:38,118.67,in,A
2018-10-22 17:29:37,2018-10-22 17:29:37,118.67,in,A
2018-10-22 05:31:36,2018-10-22 05:31:36,118.67,in,A
2018-10-21 17:33:35,2018-10-21 17:33:35,118.67,in,A
2018-10-21 05:35:34,2018-10-21 05:35:34,118.67,in,A
2018-10-20 17:37:33,2018-10-20 17:37:33,118.67,in,A
2018-10-20 05:39:32,2018-10-20 05:39:32,118.67,in,A
2018-10-19 22:22:44,2018-10-19 22:22:44,118.67,in,A
2018-10-19 21:30:58,2018-10-19 21:30:58,118.63,in,A
2018-10-19 21:16:57,2018-10-19 21:16:57,118.59,in,A
2018-10-19 17:41:31,2018-10-19 17:41:31,118.55,in,A
2018-10-19 05:43:30,2018-10-19 05:43:30,118.55,in,A
2018-10-18 17:45:28,2018-10-18 17:45:28,118.55,in,A
2018-10-18 05:47:27,2018-10-18 05:47:27,118.55,in,A
2018-10-17 17:49:26,2018-10-17 17:49:26,118.55,in,A
2018-10-17 05:51:25,2018-10-17 05:51:25,118.55,in,A
2018-10-16 17:53:24,2018-10-16 17:53:24,118.55,in,A
2018-10-16 05:55:23,2018-10-16 05:55:23,118.55,in,A
2018-10-15 17:57:22,2018-10-15 17:57:22,118.55,in,A
2018-10-15 12:35:23,2018-10-15 12:35:23,118.55,in,A
2018-10-15 07:22:04,2018-10-15 07:22:04,118.52,in,A
2018-10-15 05:59:21,2018-10-15 05:59:21,118.48,in,A
