Reading,Receive,Value,Unit,Data Quality
2016-07-18 06:14:56,2016-07-18 06:14:56,23.92,in,A
2016-07-18 06:14:29,2016-07-18 06:14:29,23.88,in,A
2016-07-18 06:14:01,2016-07-18 06:14:01,23.84,in,A
2016-07-18 06:12:12,2016-07-18 06:12:12,23.72,in,A
2016-07-18 06:11:19,2016-07-18 06:11:19,23.68,in,A
2016-07-18 06:07:55,2016-07-18 06:07:55,23.48,in,A
2016-07-18 06:06:59,2016-07-18 06:06:59,23.40,in,A
2016-07-18 06:05:14,2016-07-18 06:05:14,23.29,in,A
2016-07-18 06:04:30,2016-07-18 06:04:30,23.21,in,A
2016-07-18 06:02:46,2016-07-18 06:02:46,23.09,in,A
2016-07-18 06:00:28,2016-07-18 06:00:28,22.89,in,A
2016-07-18 05:59:45,2016-07-18 05:59:45,22.81,in,A
2016-07-18 05:58:11,2016-07-18 05:58:11,22.66,in,A
2016-07-18 05:57:41,2016-07-18 05:57:41,22.62,in,A
2016-07-18 05:57:19,2016-07-18 05:57:19,22.58,in,A
2016-07-18 05:56:39,2016-07-18 05:56:39,22.54,in,A
2016-07-18 05:55:22,2016-07-18 05:55:22,22.50,in,A
2016-07-18 05:51:36,2016-07-18 05:51:36,22.42,in,A
2016-07-18 05:48:38,2016-07-18 05:48:38,22.34,in,A
2016-07-18 05:47:00,2016-07-18 05:47:00,22.30,in,A
2016-07-14 17:20:20,2016-07-14 17:20:20,22.26,in,A
2016-07-14 17:18:41,2016-07-14 17:18:41,22.22,in,A
2016-07-14 17:17:05,2016-07-14 17:17:05,22.18,in,A
2016-07-14 17:11:57,2016-07-14 17:11:57,22.14,in,A
2016-07-14 17:10:10,2016-07-14 17:10:10,22.10,in,A
2016-07-14 17:08:42,2016-07-14 17:08:42,22.06,in,A
2016-07-14 17:07:01,2016-07-14 17:07:01,22.02,in,A
2016-07-14 17:06:04,2016-07-14 17:06:04,21.99,in,A
2016-07-14 17:05:22,2016-07-14 17:05:22,21.95,in,A
2016-07-14 17:05:02,2016-07-14 17:05:02,21.91,in,A
2016-07-14 17:04:37,2016-07-14 17:04:37,21.87,in,A
2016-07-14 17:04:15,2016-07-14 17:04:15,21.83,in,A
2016-07-14 17:03:43,2016-07-14 17:03:43,21.79,in,A
2016-07-14 17:03:09,2016-07-14 17:03:09,21.75,in,A
2016-07-14 17:02:29,2016-07-14 17:02:29,21.71,in,A
2016-07-14 17:00:54,2016-07-14 17:00:54,21.67,in,A
2016-07-14 16:58:52,2016-07-14 16:58:52,21.63,in,A
2016-07-14 16:56:37,2016-07-14 16:56:37,21.59,in,A
2016-07-14 16:55:08,2016-07-14 16:55:08,21.55,in,A
2016-07-14 16:52:48,2016-07-14 16:52:48,21.51,in,A
2016-07-13 22:35:20,2016-07-13 22:35:20,21.47,in,A
2016-07-13 21:34:44,2016-07-13 21:34:44,21.39,in,A
2016-07-13 19:39:02,2016-07-13 19:39:02,21.39,in,A
2016-07-13 09:34:42,2016-07-13 09:34:42,21.28,in,A
2016-07-10 21:34:45,2016-07-10 21:34:45,21.28,in,A
2016-07-09 21:34:44,2016-07-09 21:34:44,21.28,in,A
2016-07-07 18:03:24,2016-07-07 18:03:24,21.28,in,A
2016-07-07 17:54:51,2016-07-07 17:54:51,21.12,in,A
2016-07-07 17:52:47,2016-07-07 17:52:47,21.04,in,A
2016-07-07 17:51:58,2016-07-07 17:51:58,21.00,in,A
2016-07-07 17:48:42,2016-07-07 17:48:42,20.92,in,A
2016-07-07 17:39:12,2016-07-07 17:39:12,20.72,in,A
2016-07-07 09:34:44,2016-07-07 09:34:44,20.45,in,A
2016-07-06 14:04:55,2016-07-06 14:04:55,20.45,in,A
2016-07-06 14:02:47,2016-07-06 14:02:47,20.41,in,A
2016-07-06 09:34:45,2016-07-06 09:34:45,20.37,in,A
2016-07-05 21:34:45,2016-07-05 21:34:45,20.37,in,A
2016-07-05 09:34:46,2016-07-05 09:34:46,20.37,in,A
2016-07-04 09:34:47,2016-07-04 09:34:47,20.37,in,A
2016-07-03 21:34:46,2016-07-03 21:34:46,20.37,in,A
2016-07-03 09:34:46,2016-07-03 09:34:46,20.37,in,A
2016-07-01 09:34:48,2016-07-01 09:34:48,20.37,in,A
2016-06-30 21:34:48,2016-06-30 21:34:48,20.33,in,A
2016-06-30 09:34:47,2016-06-30 09:34:47,20.33,in,A
2016-06-29 21:34:48,2016-06-29 21:34:48,20.33,in,A
2016-06-28 21:34:48,2016-06-28 21:34:48,20.33,in,A
2016-06-28 09:34:49,2016-06-28 09:34:49,20.33,in,A
2016-06-27 21:34:49,2016-06-27 21:34:49,20.33,in,A
2016-06-26 23:06:21,2016-06-26 23:06:21,20.33,in,A
2016-06-26 21:34:49,2016-06-26 21:34:49,20.29,in,A
2016-06-26 20:34:37,2016-06-26 20:34:37,20.21,in,A
2016-06-26 20:33:13,2016-06-26 20:33:13,20.17,in,A
2016-06-26 20:31:45,2016-06-26 20:31:45,20.13,in,A
2016-06-26 20:30:25,2016-06-26 20:30:25,20.09,in,A
2016-06-26 20:26:57,2016-06-26 20:26:57,20.02,in,A
2016-06-25 21:34:49,2016-06-25 21:34:49,19.94,in,A
2016-06-25 09:34:50,2016-06-25 09:34:50,19.94,in,A
2016-06-24 21:34:50,2016-06-24 21:34:50,19.94,in,A
2016-06-23 09:34:50,2016-06-23 09:34:50,19.94,in,A
2016-06-23 02:56:41,2016-06-23 02:56:41,19.66,in,A
2016-06-23 02:47:26,2016-06-23 02:47:26,19.62,in,A
2016-06-23 02:24:34,2016-06-23 02:24:34,19.46,in,A
2016-06-23 02:21:44,2016-06-23 02:21:44,19.38,in,A
2016-06-23 02:15:49,2016-06-23 02:15:49,19.19,in,A
2016-06-23 02:04:27,2016-06-23 02:04:27,19.03,in,A
2016-06-23 01:57:46,2016-06-23 01:57:46,18.72,in,A
2016-06-23 01:55:36,2016-06-23 01:55:36,18.64,in,A
2016-06-23 01:54:09,2016-06-23 01:54:09,18.56,in,A
2016-06-23 01:52:08,2016-06-23 01:52:08,18.48,in,A
2016-06-23 01:50:53,2016-06-23 01:50:53,18.44,in,A
2016-06-23 01:49:46,2016-06-23 01:49:46,18.40,in,A
2016-06-23 01:48:44,2016-06-23 01:48:44,18.36,in,A
2016-06-23 01:44:18,2016-06-23 01:44:18,18.24,in,A
2016-06-23 01:42:23,2016-06-23 01:42:23,18.20,in,A
2016-06-23 01:36:51,2016-06-23 01:36:51,18.12,in,A
2016-06-23 01:33:43,2016-06-23 01:33:43,18.05,in,A
2016-06-23 01:29:11,2016-06-23 01:29:11,17.89,in,A
2016-06-23 01:28:17,2016-06-23 01:28:17,17.85,in,A
2016-06-23 01:27:24,2016-06-23 01:27:24,17.81,in,A
2016-06-23 01:25:43,2016-06-23 01:25:43,17.73,in,A
2016-06-23 01:23:31,2016-06-23 01:23:31,17.61,in,A
2016-06-23 01:22:03,2016-06-23 01:22:03,17.49,in,A
2016-06-23 01:20:27,2016-06-23 01:20:27,17.34,in,A
2016-06-23 01:19:47,2016-06-23 01:19:47,17.26,in,A
2016-06-23 01:19:08,2016-06-23 01:19:08,17.18,in,A
2016-06-23 01:18:02,2016-06-23 01:18:02,17.06,in,A
2016-06-23 01:14:59,2016-06-23 01:14:59,16.94,in,A
2016-06-23 01:12:20,2016-06-23 01:12:20,16.90,in,A
2016-06-23 01:09:55,2016-06-23 01:09:55,16.86,in,A
2016-06-23 01:04:07,2016-06-23 01:04:07,16.78,in,A
2016-06-23 00:38:09,2016-06-23 00:38:09,16.74,in,A
2016-06-22 21:34:51,2016-06-22 21:34:51,16.55,in,A
2016-06-22 09:34:51,2016-06-22 09:34:51,16.55,in,A
2016-06-20 21:34:52,2016-06-20 21:34:52,16.55,in,A
2016-06-19 21:34:52,2016-06-19 21:34:52,16.55,in,A
2016-06-19 09:34:52,2016-06-19 09:34:52,16.55,in,A
2016-06-18 09:34:53,2016-06-18 09:34:53,16.55,in,A
2016-06-16 21:34:53,2016-06-16 21:34:53,16.55,in,A
2016-06-15 21:34:54,2016-06-15 21:34:54,16.55,in,A
2016-06-15 18:15:37,2016-06-15 18:15:37,16.51,in,A
2016-06-15 11:50:51,2016-06-15 11:50:51,16.35,in,A
2016-06-15 11:47:10,2016-06-15 11:47:10,16.31,in,A
2016-06-13 21:34:55,2016-06-13 21:34:55,16.00,in,A
2016-06-13 09:34:54,2016-06-13 09:34:54,16.00,in,A
2016-06-10 21:34:56,2016-06-10 21:34:56,16.00,in,A
2016-06-07 09:34:57,2016-06-07 09:34:57,15.96,in,A
2016-06-06 21:34:57,2016-06-06 21:34:57,15.96,in,AN
2016-06-05 13:58:12,2016-06-05 13:58:12,15.92,in,A
2016-06-05 13:58:11,2016-06-05 13:58:11,15.68,in,A
2016-06-05 13:54:05,2016-06-05 13:54:05,15.60,in,A
2016-06-05 09:34:58,2016-06-05 09:34:58,15.56,in,A
2016-06-04 21:34:58,2016-06-04 21:34:58,15.56,in,A
2016-06-04 21:14:12,2016-06-04 21:14:12,15.52,in,A
2016-06-04 21:04:26,2016-06-04 21:04:26,15.52,in,A
2016-06-04 20:51:09,2016-06-04 20:51:09,15.48,in,A
2016-06-04 17:18:48,2016-06-04 17:18:48,15.44,in,A
2016-06-04 17:06:00,2016-06-04 17:06:00,15.41,in,A
2016-06-04 16:23:57,2016-06-04 16:23:57,15.37,in,A
2016-06-04 09:34:58,2016-06-04 09:34:58,15.33,in,A
2016-06-03 21:34:58,2016-06-03 21:34:58,15.33,in,A
2016-06-03 09:34:59,2016-06-03 09:34:59,15.33,in,A
2016-06-02 09:35:00,2016-06-02 09:35:00,15.33,in,A
2016-05-31 21:35:00,2016-05-31 21:35:00,15.33,in,A
2016-05-31 09:35:00,2016-05-31 09:35:00,15.33,in,A
2016-05-29 21:35:01,2016-05-29 21:35:01,15.33,in,A
2016-05-29 09:35:01,2016-05-29 09:35:01,15.29,in,A
2016-05-28 21:35:01,2016-05-28 21:35:01,15.29,in,A
2016-05-28 19:24:52,2016-05-28 19:24:52,15.29,in,A
2016-05-28 19:13:12,2016-05-28 19:13:12,15.25,in,A
2016-05-28 19:02:23,2016-05-28 19:02:23,15.21,in,A
2016-05-28 18:59:13,2016-05-28 18:59:13,15.17,in,A
2016-05-28 18:05:15,2016-05-28 18:05:15,15.13,in,A
2016-05-28 14:44:05,2016-05-28 14:44:05,15.09,in,A
2016-05-28 14:40:59,2016-05-28 14:40:59,15.05,in,A
2016-05-28 14:39:23,2016-05-28 14:39:23,15.01,in,A
2016-05-28 14:36:22,2016-05-28 14:36:22,14.97,in,A
2016-05-26 21:35:03,2016-05-26 21:35:03,14.93,in,A
2016-05-25 21:35:02,2016-05-25 21:35:02,14.93,in,A
2016-05-23 21:35:03,2016-05-23 21:35:03,14.93,in,A
2016-05-22 21:35:03,2016-05-22 21:35:03,14.93,in,A
2016-05-22 09:35:03,2016-05-22 09:35:03,14.93,in,A
2016-05-21 09:35:04,2016-05-21 09:35:04,14.93,in,A
2016-05-21 09:32:35,2016-05-21 09:32:35,14.93,in,A
2016-05-21 07:36:43,2016-05-21 07:36:43,14.89,in,A
2016-05-21 00:28:15,2016-05-21 00:28:15,14.85,in,A
2016-05-20 21:35:04,2016-05-20 21:35:04,14.81,in,A
2016-05-20 20:35:46,2016-05-20 20:35:46,14.81,in,A
2016-05-20 09:35:04,2016-05-20 09:35:04,14.78,in,A
2016-05-19 21:35:04,2016-05-19 21:35:04,14.78,in,A
2016-05-19 09:35:04,2016-05-19 09:35:04,14.78,in,A
2016-05-18 21:35:04,2016-05-18 21:35:04,14.78,in,A
2016-05-18 04:28:00,2016-05-18 04:28:00,14.78,in,A
2016-05-18 03:18:25,2016-05-18 03:18:25,14.74,in,A
2016-05-18 00:46:50,2016-05-18 00:46:50,14.70,in,A
2016-05-17 23:49:52,2016-05-17 23:49:52,14.66,in,A
2016-05-17 09:35:05,2016-05-17 09:35:05,14.58,in,A
2016-05-15 21:35:05,2016-05-15 21:35:05,14.58,in,A
2016-05-15 09:35:05,2016-05-15 09:35:05,14.58,in,A
2016-05-14 09:35:07,2016-05-14 09:35:07,14.58,in,A
2016-05-14 07:30:49,2016-05-14 07:30:49,14.58,in,A
2016-05-14 06:25:05,2016-05-14 06:25:05,14.54,in,A
2016-05-14 06:20:05,2016-05-14 06:20:05,14.50,in,A
2016-05-14 05:56:48,2016-05-14 05:56:48,14.46,in,A
2016-05-14 05:56:47,2016-05-14 05:56:47,14.42,in,A
2016-05-14 05:39:18,2016-05-14 05:39:18,14.42,in,A
2016-05-13 01:03:34,2016-05-13 01:03:34,14.30,in,A
2016-05-12 23:24:28,2016-05-12 23:24:28,14.26,in,A
2016-05-12 22:55:08,2016-05-12 22:55:08,14.22,in,A
2016-05-12 22:38:49,2016-05-12 22:38:49,14.18,in,A
2016-05-12 21:34:54,2016-05-12 21:34:54,14.03,in,A
2016-05-12 21:26:56,2016-05-12 21:26:56,13.87,in,A
2016-05-12 21:26:28,2016-05-12 21:26:28,13.83,in,A
2016-05-12 21:25:16,2016-05-12 21:25:16,13.75,in,A
2016-05-11 09:35:06,2016-05-11 09:35:06,13.71,in,A
2016-05-11 06:36:24,2016-05-11 06:36:24,13.67,in,A
2016-05-11 06:02:45,2016-05-11 06:02:45,13.59,in,A
2016-05-11 06:01:01,2016-05-11 06:01:01,13.55,in,A
2016-05-11 05:59:50,2016-05-11 05:59:50,13.51,in,A
2016-05-11 05:57:53,2016-05-11 05:57:53,13.47,in,A
2016-05-10 03:28:21,2016-05-10 03:28:21,13.44,in,A
2016-05-10 02:44:02,2016-05-10 02:44:02,13.40,in,AN
2016-05-09 23:07:04,2016-05-09 23:07:04,13.36,in,A
2016-05-09 23:07:03,2016-05-09 23:07:03,13.20,in,A
2016-05-09 21:35:06,2016-05-09 21:35:06,13.16,in,A
2016-05-09 19:25:14,2016-05-09 19:25:14,13.12,in,A
2016-05-09 10:18:51,2016-05-09 10:18:51,13.08,in,A
2016-05-09 09:35:08,2016-05-09 09:35:08,13.04,in,A
2016-05-08 21:35:08,2016-05-08 21:35:08,13.04,in,A
2016-05-07 21:35:07,2016-05-07 21:35:07,13.04,in,AN
2016-05-05 09:35:09,2016-05-05 09:35:09,13.04,in,AN
2016-05-02 09:35:09,2016-05-02 09:35:09,12.77,in,A
2016-05-02 02:41:53,2016-05-02 02:41:53,12.77,in,A
2016-05-02 02:27:54,2016-05-02 02:27:54,12.73,in,A
2016-05-02 02:11:25,2016-05-02 02:11:25,12.69,in,A
2016-05-02 01:49:14,2016-05-02 01:49:14,12.61,in,A
2016-05-02 00:05:20,2016-05-02 00:05:20,12.57,in,A
2016-05-01 23:17:32,2016-05-01 23:17:32,12.53,in,A
2016-05-01 23:15:15,2016-05-01 23:15:15,12.49,in,A
2016-05-01 23:13:24,2016-05-01 23:13:24,12.45,in,A
2016-05-01 21:35:09,2016-05-01 21:35:09,12.45,in,A
2016-05-01 15:35:28,2016-05-01 15:35:28,12.41,in,A
2016-05-01 15:32:36,2016-05-01 15:32:36,12.37,in,A
2016-05-01 15:31:32,2016-05-01 15:31:32,12.33,in,A
2016-05-01 15:31:08,2016-05-01 15:31:08,12.29,in,A
2016-05-01 15:30:05,2016-05-01 15:30:05,12.21,in,A
2016-04-30 21:48:58,2016-04-30 21:48:58,12.10,in,A
2016-04-30 21:35:09,2016-04-30 21:35:09,12.06,in,A
2016-04-30 21:01:35,2016-04-30 21:01:35,12.06,in,A
2016-04-30 20:58:59,2016-04-30 20:58:59,12.02,in,A
2016-04-30 20:51:59,2016-04-30 20:51:59,11.98,in,A
2016-04-30 20:46:17,2016-04-30 20:46:17,11.94,in,A
2016-04-30 19:32:47,2016-04-30 19:32:47,11.90,in,A
2016-04-30 18:58:55,2016-04-30 18:58:55,11.86,in,A
2016-04-30 18:53:17,2016-04-30 18:53:17,11.82,in,A
2016-04-30 18:49:58,2016-04-30 18:49:58,11.78,in,A
2016-04-30 18:43:50,2016-04-30 18:43:50,11.74,in,A
2016-04-30 18:38:05,2016-04-30 18:38:06,11.70,in,A
2016-04-30 18:33:12,2016-04-30 18:33:12,11.66,in,A
2016-04-30 18:24:29,2016-04-30 18:24:29,11.62,in,A
2016-04-30 17:46:47,2016-04-30 17:46:47,11.58,in,A
2016-04-30 16:00:24,2016-04-30 16:00:24,11.54,in,A
2016-04-30 15:12:48,2016-04-30 15:12:48,11.50,in,AN
2016-04-30 14:05:55,2016-04-30 14:05:55,11.47,in,A
2016-04-30 09:35:09,2016-04-30 09:35:09,11.11,in,A
2016-04-29 09:35:09,2016-04-29 09:35:09,11.11,in,A
2016-04-28 05:02:59,2016-04-28 05:02:59,11.11,in,A
2016-04-28 00:21:18,2016-04-28 00:21:18,11.07,in,A
2016-04-26 21:35:11,2016-04-26 21:35:11,11.03,in,A
2016-04-26 05:40:48,2016-04-26 05:40:48,10.99,in,A
2016-04-26 05:37:49,2016-04-26 05:37:49,10.91,in,A
2016-04-23 21:35:11,2016-04-23 21:35:11,10.84,in,A
2016-04-22 09:35:11,2016-04-22 09:35:11,10.80,in,A
2016-04-21 17:58:16,2016-04-21 17:58:16,10.80,in,A
2016-04-21 17:42:41,2016-04-21 17:42:41,10.72,in,A
2016-04-21 17:17:30,2016-04-21 17:17:30,10.68,in,A
2016-04-21 09:35:11,2016-04-21 09:35:11,10.60,in,A
2016-04-20 21:35:13,2016-04-20 21:35:13,10.60,in,A
2016-04-18 09:35:11,2016-04-18 09:35:11,10.60,in,A
2016-04-17 21:35:11,2016-04-17 21:35:11,10.60,in,A
2016-04-17 09:35:12,2016-04-17 09:35:12,10.60,in,AN
2016-04-16 21:35:12,2016-04-16 21:35:12,10.60,in,A
2016-04-16 09:35:12,2016-04-16 09:35:12,10.52,in,A
2016-04-15 21:35:12,2016-04-15 21:35:12,10.52,in,A
2016-04-13 21:35:14,2016-04-13 21:35:14,10.52,in,A
2016-04-11 21:35:11,2016-04-11 21:35:11,10.52,in,A
2016-04-11 17:36:12,2016-04-11 17:36:12,10.52,in,A
2016-04-11 16:55:18,2016-04-11 16:55:18,10.48,in,A
2016-04-11 16:33:09,2016-04-11 16:33:09,10.40,in,A
2016-04-11 15:58:23,2016-04-11 15:58:23,10.32,in,A
2016-04-11 15:40:03,2016-04-11 15:40:03,10.28,in,A
2016-04-11 15:12:13,2016-04-11 15:12:13,10.24,in,A
2016-04-11 14:50:06,2016-04-11 14:50:06,10.20,in,A
2016-04-11 14:20:43,2016-04-11 14:20:43,10.13,in,A
2016-04-11 09:48:40,2016-04-11 09:48:40,10.09,in,A
2016-04-11 09:35:12,2016-04-11 09:35:12,10.05,in,A
2016-04-11 05:23:00,2016-04-11 05:23:00,10.05,in,A
2016-04-10 21:46:26,2016-04-10 21:46:26,9.97,in,A
2016-04-10 21:05:24,2016-04-10 21:05:24,9.93,in,A
2016-04-10 20:25:30,2016-04-10 20:25:30,9.89,in,A
2016-04-10 09:35:12,2016-04-10 09:35:12,9.85,in,A
2016-04-09 21:35:12,2016-04-09 21:35:12,9.85,in,A
2016-04-08 21:35:11,2016-04-08 21:35:11,9.85,in,A
2016-04-08 19:25:56,2016-04-08 19:25:56,9.85,in,A
2016-04-08 09:35:12,2016-04-08 09:35:12,9.81,in,A
2016-04-07 21:35:11,2016-04-07 21:35:11,9.81,in,A
2016-04-07 10:05:53,2016-04-07 10:05:53,9.77,in,A
2016-04-07 09:59:22,2016-04-07 09:59:22,9.73,in,A
2016-04-07 00:51:33,2016-04-07 00:51:33,9.65,in,A
2016-04-06 11:52:23,2016-04-06 11:52:23,9.50,in,A
2016-04-05 21:35:10,2016-04-05 21:35:10,9.46,in,A
2016-04-05 09:35:10,2016-04-05 09:35:10,9.46,in,A
2016-04-04 21:35:11,2016-04-04 21:35:11,9.46,in,A
2016-04-04 09:35:12,2016-04-04 09:35:12,9.46,in,A
2016-04-03 21:35:11,2016-04-03 21:35:11,9.46,in,A
2016-04-03 09:35:10,2016-04-03 09:35:10,9.46,in,A
2016-04-02 09:35:09,2016-04-02 09:35:09,9.46,in,A
2016-04-01 21:35:10,2016-04-01 21:35:10,9.46,in,A
2016-04-01 09:35:11,2016-04-01 09:35:11,9.42,in,A
2016-03-31 21:44:22,2016-03-31 21:44:22,9.38,in,A
2016-03-31 21:39:28,2016-03-31 21:39:28,9.34,in,A
2016-03-31 21:35:44,2016-03-31 21:35:44,9.30,in,A
2016-03-31 21:35:12,2016-03-31 21:35:12,9.26,in,A
2016-03-31 21:31:35,2016-03-31 21:31:35,9.26,in,A
2016-03-31 21:30:32,2016-03-31 21:30:32,9.22,in,A
2016-03-31 20:44:37,2016-03-31 20:44:37,9.10,in,A
2016-03-31 11:15:55,2016-03-31 11:15:55,9.06,in,A
2016-03-31 10:49:42,2016-03-31 10:49:42,9.06,in,A
2016-03-31 10:08:38,2016-03-31 10:08:38,8.94,in,A
2016-03-31 09:44:21,2016-03-31 09:44:21,8.90,in,A
2016-03-31 09:35:10,2016-03-31 09:35:10,8.86,in,A
2016-03-31 09:20:52,2016-03-31 09:20:52,8.86,in,A
2016-03-31 08:57:09,2016-03-31 08:57:09,8.83,in,A
2016-03-31 08:27:41,2016-03-31 08:27:41,8.79,in,A
2016-03-31 02:28:28,2016-03-31 02:28:28,8.75,in,A
2016-03-30 23:53:11,2016-03-30 23:53:11,8.67,in,A
2016-03-30 23:53:10,2016-03-30 23:53:10,8.63,in,A
2016-03-30 09:35:10,2016-03-30 09:35:10,8.63,in,A
2016-03-29 21:35:09,2016-03-29 21:35:09,8.63,in,A
2016-03-29 09:35:10,2016-03-29 09:35:10,8.63,in,A
2016-03-28 21:35:11,2016-03-28 21:35:11,8.63,in,A
2016-03-28 09:35:09,2016-03-28 09:35:09,8.63,in,A
2016-03-28 00:58:10,2016-03-28 00:58:10,8.63,in,A
2016-03-28 00:34:38,2016-03-28 00:34:38,8.59,in,A
2016-03-28 00:09:02,2016-03-28 00:09:02,8.51,in,A
2016-03-28 00:01:27,2016-03-28 00:01:27,8.47,in,A
2016-03-27 21:35:10,2016-03-27 21:35:10,8.43,in,A
2016-03-27 09:35:11,2016-03-27 09:35:11,8.43,in,A
2016-03-26 09:35:11,2016-03-26 09:35:11,8.43,in,A
2016-03-25 09:35:10,2016-03-25 09:35:10,8.43,in,A
2016-03-24 21:35:10,2016-03-24 21:35:10,8.43,in,A
2016-03-24 21:22:19,2016-03-24 21:22:19,8.39,in,A
2016-03-24 20:10:40,2016-03-24 20:10:40,8.39,in,A
2016-03-24 20:00:32,2016-03-24 20:00:32,8.35,in,A
2016-03-24 19:39:19,2016-03-24 19:39:19,8.31,in,A
2016-03-24 19:18:49,2016-03-24 19:18:49,8.27,in,A
2016-03-24 18:32:03,2016-03-24 18:32:03,8.08,in,A
2016-03-24 18:31:26,2016-03-24 18:31:26,8.04,in,A
2016-03-24 18:25:55,2016-03-24 18:25:55,7.96,in,A
2016-03-24 17:31:20,2016-03-24 17:31:20,7.92,in,A
2016-03-24 17:22:33,2016-03-24 17:22:33,7.88,in,A
2016-03-23 21:35:11,2016-03-23 21:35:11,7.84,in,A
2016-03-23 09:35:11,2016-03-23 09:35:11,7.84,in,A
2016-03-22 21:35:11,2016-03-22 21:35:11,7.84,in,A
2016-03-22 09:35:11,2016-03-22 09:35:11,7.84,in,A
2016-03-21 21:35:11,2016-03-21 21:35:11,7.84,in,A
2016-03-21 09:35:11,2016-03-21 09:35:11,7.84,in,A
2016-03-20 21:35:09,2016-03-20 21:35:09,7.84,in,A
2016-03-20 09:35:09,2016-03-20 09:35:09,7.84,in,A
2016-03-19 21:35:10,2016-03-19 21:35:10,7.84,in,A
2016-03-19 09:35:09,2016-03-19 09:35:09,7.84,in,A
2016-03-18 21:35:10,2016-03-18 21:35:10,7.84,in,A
2016-03-18 09:35:10,2016-03-18 09:35:10,7.84,in,A
2016-03-17 21:35:09,2016-03-17 21:35:09,7.84,in,A
2016-03-17 09:35:10,2016-03-17 09:35:10,7.84,in,A
2016-03-16 21:35:09,2016-03-16 21:35:09,7.84,in,A
2016-03-16 09:35:09,2016-03-16 09:35:09,7.84,in,A
2016-03-15 09:35:10,2016-03-15 09:35:10,7.84,in,A
2016-03-14 23:56:40,2016-03-14 23:56:40,7.84,in,A
2016-03-14 23:37:27,2016-03-14 23:37:27,7.80,in,A
2016-03-14 22:44:18,2016-03-14 22:44:18,7.76,in,A
2016-03-14 21:35:09,2016-03-14 21:35:09,7.72,in,A
2016-03-14 17:40:15,2016-03-14 17:40:15,7.72,in,A
2016-03-14 16:08:01,2016-03-14 16:08:01,7.64,in,A
2016-03-14 16:05:17,2016-03-14 16:05:17,7.53,in,A
2016-03-14 16:02:14,2016-03-14 16:02:14,7.41,in,A
2016-03-14 15:58:40,2016-03-14 15:58:40,7.21,in,AN
2016-03-14 15:50:13,2016-03-14 15:50:13,7.17,in,A
2016-03-14 15:50:12,2016-03-14 15:50:12,6.82,in,A
2016-03-14 15:44:37,2016-03-14 15:44:37,6.74,in,A
2016-03-14 15:43:37,2016-03-14 15:43:37,6.70,in,A
2016-03-14 15:42:32,2016-03-14 15:42:32,6.66,in,A
2016-03-14 15:37:36,2016-03-14 15:37:36,6.58,in,A
2016-03-14 15:34:30,2016-03-14 15:34:30,6.54,in,A
2016-03-14 15:31:53,2016-03-14 15:31:53,6.50,in,A
2016-03-14 15:10:28,2016-03-14 15:10:28,6.46,in,A
2016-03-14 09:35:09,2016-03-14 09:35:09,6.42,in,A
2016-03-13 21:35:09,2016-03-13 21:35:09,6.42,in,A
2016-03-13 17:11:04,2016-03-13 17:11:04,6.42,in,A
2016-03-13 09:38:48,2016-03-13 09:38:48,6.34,in,A
2016-03-13 09:35:09,2016-03-13 09:35:09,6.30,in,A
2016-03-13 07:55:21,2016-03-13 07:55:21,6.30,in,A
2016-03-13 06:48:52,2016-03-13 06:48:52,6.23,in,A
2016-03-13 06:34:44,2016-03-13 06:34:44,6.19,in,A
2016-03-13 06:30:28,2016-03-13 06:30:28,6.15,in,A
2016-03-13 06:03:37,2016-03-13 06:03:37,6.11,in,A
2016-03-13 05:48:34,2016-03-13 05:48:34,6.07,in,A
2016-03-13 04:19:11,2016-03-13 04:19:11,6.03,in,A
2016-03-13 04:00:47,2016-03-13 04:00:47,5.99,in,A
2016-03-13 01:23:34,2016-03-13 01:23:34,5.95,in,A
2016-03-12 08:35:09,2016-03-12 08:35:09,5.91,in,A
2016-03-11 20:35:09,2016-03-11 20:35:09,5.91,in,A
2016-03-11 08:35:09,2016-03-11 08:35:09,5.91,in,A
2016-03-10 22:08:49,2016-03-10 22:08:49,5.91,in,A
2016-03-10 20:46:27,2016-03-10 20:46:27,5.87,in,A
2016-03-10 20:35:09,2016-03-10 20:35:09,5.83,in,A
2016-03-10 20:06:31,2016-03-10 20:06:31,5.83,in,A
2016-03-10 19:21:56,2016-03-10 19:21:56,5.79,in,A
2016-03-10 18:59:22,2016-03-10 18:59:22,5.75,in,A
2016-03-10 18:37:48,2016-03-10 18:37:48,5.71,in,A
2016-03-10 18:15:59,2016-03-10 18:15:59,5.67,in,A
2016-03-10 17:56:37,2016-03-10 17:56:37,5.63,in,A
2016-03-10 17:30:23,2016-03-10 17:30:23,5.59,in,A
2016-03-10 17:00:57,2016-03-10 17:00:57,5.56,in,A
2016-03-10 16:36:27,2016-03-10 16:36:27,5.52,in,A
2016-03-10 16:08:26,2016-03-10 16:08:26,5.48,in,A
2016-03-10 15:49:00,2016-03-10 15:49:00,5.44,in,A
2016-03-10 15:21:27,2016-03-10 15:21:27,5.40,in,A
2016-03-10 14:41:01,2016-03-10 14:41:01,5.36,in,A
2016-03-10 12:14:17,2016-03-10 12:14:17,5.32,in,AN
2016-03-07 08:35:10,2016-03-07 08:35:10,5.28,in,A
